2020-12-17 15:10:45,"How lucky we are to have modern medicine, yet some legislators want to move us back to the Stone Age."
2020-12-17 17:11:58,"Rand Paul is a quack, period...both as a doctor and Senator. But my question is....If you have symptoms from the shot, as many people seem to, can you pass the virus to unprotected household members? If yes, then every household member needs to get the vaccine at the same time. And even that likely isn't fool-proof in that individual immune systems likely respond to vaccines at different rates."
2020-12-17 17:11:58,"Rand Paul is a quack, period...both as a doctor and Senator. But my question is....If you have symptoms from the shot, as many people seem to, can you pass the virus to unprotected household members? If yes, then every household member needs to get the vaccine at the same time. And even that likely isn't fool-proof in that individual immune systems likely respond to vaccines at different rates."
2020-12-17 18:06:26,"would love to understand: if I am vaccinated, can I still spread/ pass/carry the virus to someone else? How long does it take to build immunity once I am vaccinated? Also, how long does the vaccine last?"
2020-12-17 18:00:19,"The ""young, healthy, low risk"" person should probably go to the end of the line for immunization."
2020-12-17 19:24:10,"""In people who are only mildly ill, the immune protection that can prevent a second infection may wane within a few months.' Please define 'mildly ill"". I had SARS Cov-2. It was miserable, I was bed bound for only a day, but exhausted for weeks after and I still experience some shortness of breath. Is that a mild case since I didn't require hospitalization? Are continuing after effects relevant to the severity of the disease? The term ""mildly ill"" is quite vague."
2020-12-17 20:21:43,"We could obtain answers to these and other great questions through challenge testing. In the middle of a pandemic where hundreds of thousands are dying, becoming disabled as long-haulers, worsening their financial health, etc.; we should make exceptions to our conservative ethical medical practices. I believe that I read that England would begin experimenting with challenge testing starting in January, 2021?"
2020-12-17 22:24:48,"A little off topic, but I have to wonder why Kentuckians keep sending Rand Paul (and Mitch McConnell) back to the senate. Do they know that these men haven't run unopposed?"
2020-12-17 21:43:53,"physicians take oath at the beginning of their career : Do No Harm. as a retired medical professional,  i am not so sure about Dr. Rand Paul ( going around in Congress mesh hall , gym,... while waiting for his covid19 test result, which turned out ""positive"")  and a few other physicians, by trade, in GOP: either they want to show their ""macho man"" images or lack of common sense by not heeding the calls from public health experts : wear mask, social distancing... setting bad examples for all others.    trained in medical field ( science) yet anti-science is oxymoron ! and ""doctor"", like Steve Atlas, suggested Americans should ignore mask-wearing and get ""herd immunity"" by infection. had he really calculated how many MILLIONS  of Americans would die to attain that goal ?  i feel ashamed to share the honorific with these people."
2020-12-17 23:26:34,"Mr. Paul, yours was a negligent comment."
2020-12-18 01:12:02,"The article asks the wrong question -- of course it's far safer to get immunity from controlled doses of the vaccine spaced a month apart than to just put yourself out there to get infected. 

The far more important and practical question is that if you've already HAD Covid, should you still get vaccinated? This is a question that is likely to confront more than 100 million Americans (17.5 million confirmed and likely another 6 to 8 times as many without confirmed diagnosis -- a very detailed study in October showed that the multiple at that time was 10 times). 

The answer to this more important question is that we don't know, for sure, but it is highly unlikely that those who've had Covid need a vaccine. Sure there are cases of people getting reinfected, but so is the case with the vaccines -- 6% of those who got the Pfizer or Moderna vaccine still got infected. Just like with the vaccines, those who get reinfected are likely to have much milder symptoms compared to the first time. 

Long term immunity comes from T-cells, not antibodies. Measuring antibodies five or six months after someone has had Covid and somehow equating that to some level of immunity is meaningless. The body doesn't have armies of antibodies of every disease you've had, but retains ""memory"" in B cells to rapidly mount defense when re-infected. 

If we test for antibodies prior to administering vaccines, we could also save lives by giving vaccines to those not previously infected and save more lives."
2020-12-18 03:19:51,"The logical error in the question “is it better to get immunity from the vaccine or the disease” is far more fundamental than the one the quoted doctor states. Simply put, the goal of these vaccines is to prevent COVID-19 disease. The effectiveness of the Moderna/Pfizer vaccines is about 95%, meaning about 5% of patients who get the vaccine will get the disease anyway (if they’re exposed). The article implies the corresponding number for ‘natural immunity’ is less than 1% will be reinfected. But that’s not the apples to apples comparison. The apples to apples comparison is the percentage is the percentage who will get COVID-19 if infected with the virus, which is...100% by definition. In other words, catching COVID-19 in order to not get COVID-19 is...0% effective."
2020-12-11 21:13:49,"The Pfizer vaccine may be akin to an allergy shot given it has already caused anaphylaxis in two individuals. This contraindication should be extended from those having anaphylactic reactions to those who take beta blockers, ACE/ARB Inhibitors or with uncontrolled asthma. Beta blockers make epipens useless and require treatment with not readily available second line agents like glucagon. Angiotensin converting enzyme inhibitors and Angiotensin receptor blocking medication have a known and not infrequent side effect of life threatening angioedema that can lead to tracheotomy and death. This is the first of hopefully many other vaccines that will not have this side effect. The goal should be the complete 2 dose administration to all who can safely receive it. The Moderna, AstraZeneca and others will likely have slightly different safety profiles. Given the emergency indication one must err on the side of caution but the goal must be universal access and administration  of a safe effective vaccine for all. Prudently it may mean excluding certain at risk populations in this first few months of administration. These provisos may ultimately increase trust in the process."
2020-12-11 21:33:43,"I was a bit surprised to learn that people with allergies couldn't participate in the trial, but thinking about it for five minutes make it clear that there is no other way.

Imagine trying to do a crash-test on a car, but sawing through the A-pillars (where the windshield is) beforehand. That's not a realistic test! If you allowed allergic people to participate in these trials every vaccine would get a ""fail"".

So, what to do?

Well, administer the vaccine under controlled conditions for those who have allergies. Have intubators ready, adrenaline, a defibrillator, whatever it takes. The people with the allergies will have a strong reaction, yes, but the vaccine will (probably...) still work.

BTW: I personally am allergic to the vaccine against small pocks. It's required in Germany, you get it as a toddler. One side of my body turned completely purple and I was howling at the top of my lungs my mother said (she even showed my a photo that went into a scientific publication, nobody had ever seen anything like this before). 

They tried it a week later on the other arm, same result. The third shot went into the right thigh, and that suddenly worked without any problems?!? Strange how these things sometimes end up..."
2020-12-11 22:12:34,"When I get a weekly allergy shot I have to wait 30 minutes afterwards and have a nurse recheck my arm and record if I have a response.

It seems to me that I should do the same thing w this vaccine. ... WAIT awhile after receiving it while staying close to a nurse in case you have a response."
2020-12-11 22:28:59,"I had a strong allergic reaction to a drug that stopped short of anaphylaxis so when it's my turn for a vaccine I would want to have it in a facility with the ability to reverse an anaphylactic reaction--most pharmacies are not equipped. Be that as it may, I have had every vaccination available and never had an allergic reaction. This may be no different."
2020-12-11 22:29:38,I and many others got severe side effects from the Shingrix vaccine for Shingles a few years￼ ago. Some of us have never recovered from those side effects. I later read in a medical journal that the vaccine was never vetted to include people with auto immune conditions in the trials . Does anyone know if they have  been included in the Pfizer vaccine trials?
2020-12-11 22:36:20,"Looks like there will likely soon be other COVID vaccines available, and some of them are based on completely different technologies and ingredients. Hopefully they won’t trigger the same allergic reactions as the Pfizer vaccine did. There may be, thus, different vaccines that are best for different segments of the community. Don’t give up hope yet."
2020-12-11 22:53:44,"Now I’m all confused. I have had anaphylactic reactions to penicillin, tree nuts, latex and other specific other drugs (such as compazine). I need more of a backstop than my own Epipen if they was me to take this vaccine twice. Clearly more comical trials needed. I’m a public health worker who believes in vaccination. Yet the speed and politicizing of the development of this one makes me pause. It didn’t have to be this way."
2020-12-11 22:55:08,"We must expect official rules as soon as possible.  Personally, I have faith in public Institutions and the advice signed by the British Regulators already seems appropriate to me.  Having the tools and personnel suitable for treating this type of reactions seems essential to me.  I am a patient ( severely allergic to the bee stings )and I’m a doc ( with ICU experience). I will certainly get the vaccine, when it’s my turn.     That’s all and ,please try ( everybody) to spread trust and unity. We really do need it in this moment , in USA, Britain and Europe."
2020-12-11 23:09:41,"Question:  if a nursing Mom has a baby who is allergic to soy and dairy, should she avoid the vaccine or take it? She has no allergies herself. Her husband and baby both have allergies.

One more factor: she works in a hospital as an occupational therapist."
2020-12-11 23:12:43,"This is not unusual for vaccines.  They all have a very low frequency of severer allergic reactions.  What is concerning is the 2-3 cases within the first few days (presumably out of a relatively small number of injections).  It should be followed closely, but no need to panic.  

Of much greater concern is the Trump administrations bullying of CDC to approve within 24 hours of the panel recommendation.  That could further erode peoples trust in the process and reduce the participation rate."
2020-12-11 22:55:23,"If you ( or your child,  when children can get a Covid19 vaccine) have ever been prescribed an EpiPen, be sure whoever will be giving your vaccine knows that BEFORE you get the shot."
2020-12-11 20:56:24,What about people allergic to latex?  It's a problem with standard flu shots and some other things. Will it be a problem here?
2020-12-11 22:33:05,"Many vaccines are cultured on eggs, and it is this that can precipitate a reaction.  I watched my brother go into anaphylactic shock.  Fortunately, a shot of  epinephrine was available.  Scary."
2020-12-11 23:17:33,"I first read this at the BBC website and it made adistinction between anaphylaxis and another milder condition--

""The two people had a reaction shortly after having the new jab, had treatment and are both fine now.

They are understood to have had an anaphylactoid reaction, which tends to involve a skin rash, breathlessness and sometimes a drop in blood pressure. This is not the same as anaphylaxis which can be fatal.”

I think this is important. I had several anaphylactOID reactions when doing allergy shots--only two required treatment beyond antihistamine. I am going to get the vaccine but will do at a location that can treat just in case. (I will talk to doctor, of course and take advice.)"
2020-12-11 23:23:05,Recommend everyone taking vaccine consider premedication with Tylenol and Benadryl 1 hour prior to taking. Can decrease systemic symptoms associated with vaccines and chemotherapy. Check with your doctor to confirm ok for you.Acetaminophen 650mg and Benadryl 25mg  can be helpful. This should make vaccine easier to tolerate. Would take with both shots.
2020-12-11 23:38:55,"Back in June, when the breaking news was, a vaccine was on the horizon, I asked my personal care physician for the past forty years, who’s about the same age as me, what he thought. He said,  I wouldn’t want to be first. It takes a long time, as it has in the past, to prove a vaccine to be safe. Why rush in where wisemen fear to thread?"
2020-12-12 00:10:39,"Fears of this vaccine are fears of the unknown.

This vaccine has undergone the same scrutiny that others have.  It will be safe and effective.  But unfortunately that won’t stop the Twitter misinformation machine in the coming months..."
2020-12-12 00:15:06,When I and my husband get the vaccine I plan on us taking 50 mg of Benadryl (diphenhydramine ) 30 minutes prior to injection.  An easy and safe medication to help prevent a reaction.  As a RN this is a common method to use when giving allergy treatment injections.
2020-12-12 00:21:22,"My husband has had anaphylactic shock with bee stings and a scorpion sting. He was advised to quit flu shots because of increasingly worse adverse reactions. He is in his early 60's with multiple comorbidities. I understand the mRNA vaccines are different, and his adverse reactions to were to traditional vaccines. Can he be vaccinated against this at all?"
2020-12-12 00:40:35,"No vaccine will ever be perfect. However, if the vaccine distribution has endless delay, we will never start, and that is worse. Many state that if this administration is for something, they will automatically oppose. However, even a one hour delay by the FDA is costly when 2 Americans die every minute.  Vaccine distribution in the US could have begun in November. The advisory committee was not required by statute or by the Code of Federal Regulations. So, regardless of what you think of the current administration, they are correct that the FDA has caused only harm by not having the EUA prepared weeks ago. The death of one more American is a tragedy. FDA DOES need to move."
2020-12-12 01:15:00,"It might’ve been nice to include an allergy expert in this report. 

So as an allergist, I can say that true vaccine allergy is relatively rare. Patients, and regrettably healthcare providers, too, frequently mistake side effects for “allergic reactions”. 

While the new coronavirus vaccines must be monitored carefully, we should not assume that they will induce allergic responses, or adopt reactionary approaches.￼

The net result could mean unnecessary fear or avoidance of new vaccines."
2020-12-11 23:30:48,"We don't know if this was reported because it's actually unusual or simply because its for COVID, given that anything about the virus seems to get more publicity. Before anyone starts worrying disproportionately, let's find out if these events are the norm for other vaccines."
2020-12-12 00:39:23,Concern what?  let get the vaccine to be use as soon as possible and save lives.
2020-12-12 00:36:30,"My wife is allergic to wasps and bees stings. She’s never gone into anaphylactic shock but she’s swollen up, fainted, vomited so it’s a pretty upsetting experience. As far as the vaccine, she will get it when it’s available but we will stick around the doctors office for a while afterward and have a couple of EpiPen‘s with us just in case. Also we’re not both going to get it at the same time. That way if one of us feels rotten for a couple of days the other one can help out.

Another reader suggested taking Benadryl ahead of time just in case. Will probably have some with us.

Anyone can have a reaction from a bee sting or a vaccine. Even if you’ve never had an allergic reaction before.

Looking forward to getting the vaccine!"
2020-12-12 01:26:30,"I really appreciate when medical professionals weigh in with their education and experience, but, especially now, it’s really not appropriate for anyone else to use their anecdotes and ingredient-list alarmism to dissuade others from getting this vaccine. Please let the scientists do their jobs."
2020-12-12 01:41:47,"What is expected very shortly is an EMERGENCY USE authorization for the vaccine, not general authorization. This is because based on present evidence, benefits outweigh the negatives. 

There is still a lot more data being collected by the Pfizer and Moderna, including safety in children, and over time we will also learn about safety and efficacy with others with underlying conditions like autoimmune diseases. 

Clearly, it is not ideal to permit a drug to be used where it's not been thoroughly tested, but we these will save lives while we learn  more. If you are concerned about allergic reactions, wait a couple of months. Just given the millions who will get the vaccine, we will quickly learn more."
2020-12-12 01:56:09,The story says that the two people who suffered an allergic reaction had a history of reacting poorly to vaccinations.  Why did they take it in the first place?
2020-12-12 01:58:52,"I paid close attention about the vaccinations through the British media. The 2 nurses, who had numerous allergies and carried epi pens, both developed a rash. They were promptly treated, and went home. I have a mild egg allergy. I will have the shot, and do what I have done for vaccinations I the past- take  a Benadryl."
2020-12-11 22:03:11,"Look, if you suffer from severe allergies, you need to get any vaccinations at a hospital, ideally in the ER. At best, have any shots administered in a doctor's office who knows your case. I suspect that anyone with such allergies already knows this."
2020-12-11 20:59:34,"Not putting this FrankenShot in my body.  No way.  I can just see the ads in 2024:  ""Did you take the CV19 vaccine in 2020-2021?  You may be entitled to legal compensation.  Please call the law firm of...."""
2020-12-11 20:57:22,"Is there any thought of pre-treating (benadryl, steroids) people who are ""allergic"" types."
2020-12-11 23:24:03,You need an epi pen? Don't take these vaccines until  they tell you it is now safe for people who need epinephrine pens or resuscitation. Hunker down. Wait.
2020-12-11 20:58:58,"A brilliant strategy by Trump to force the head of the FDA to either approve the Pfizer vaccine today or resign (sarcasm).  That sort of threat is exactly what we need to help encourage hesitant folks that the vaccine is safe and everyone should plan to get it.
This man's shame knows no bottom.  I suppose he want his name on every vial of the vaccine to remind us how much he helped us in this pandemic?!  Just go away"
2020-12-12 00:00:01,This should not be ammunition for ignorant selfish anti-vaxers.
2020-12-11 22:25:54,"This is a very little problem compared to the much worst effect of the russian vaccin ""Sputnik 5"" old or sick people can hardly resist, by the way most russians refuse this vaccin  :

<a href=""https://novayagazeta.ru/articles/2020/12/07/88264-ya-privilsya-vaktsinoy-sputnik-v-utrom-pochuvstvoval-sebya-ploho-onlayn-o-reaktsii-organizma-na-vaktsinu-ot-covid-online?utm_source=krik"" target=""_blank"">https://novayagazeta.ru/articles/2020/12/07/88264-ya-privilsya-vaktsinoy-sputnik-v-utrom-pochuvstvoval-sebya-ploho-onlayn-o-reaktsii-organizma-na-vaktsinu-ot-covid-online?utm_source=krik</a>

Pfizer's vaccin is far better."
2020-12-12 00:39:04,"Any reaction to a medicine is anaphylactic,you appear to be confusing it with anaphylactic shock."
2020-12-12 04:19:39,"When your allergist gets the vaccine available then you know you are safe to get it.  Your allergist can also give your a ""purer"" flu vaccine.  FACT."
2020-12-12 12:44:41,"There is always a chance of allergic reaction and no medicines have 0% of side effects. 

For those who are allergic to many things, they are more vulnerable and require greater monitoring. Even for those who aren't, COVID vaccines are new and merit scrutiny

Post approval surveillance, a.k.a. Phase IV of clinical trials are a matter of course. That's why many drugs are subscription based and should not be sold OTC (over the counter) right off the bat even if they are toxic or addictive"
2020-12-12 16:40:12,"I had a severe reaction to intravenous pigment (contrast dye) given to me for a CAT scan many years ago—racing heart, swelling of face, hives.
There are many people allergic to contrast dye.  

I hope this topic is addressed in future articles."
2020-12-12 14:37:30,"Interesting how Trump’s threat to FDA chief - approve or resign - was heard differently this time. 

Weak and hollow.

Reminded me of the Wicked Witch of the West when Dorothy threw water on her."
2020-12-11 23:27:28,"I found a site that had the list of ingredients in the Pfizer vaccine.  One of the ingredients stood out to me - polyethylene glycol.  Polyethylene glycol is the active ingredient in the laxative Miralax.  When I went to purchase Miralax a few years ago the store clerk warned me that when she took Miralax herself, she suffered an anaphylactic reaction. I was concerned but took the Miralax with no ill effects, but her story came to mind when reading about the anaphylactic reactions to the Pfizer vaccine in Britain.  Maybe taking a look at the ingredients in the vaccine and seeing if there are components that people may have allergies to would be helpful.  Also, for people who are highly allergic, maybe it would be prudent for them to go to an allergist and have a challenge test performed (where a small amount of the vaccine is injected under the skin to see if there is a reaction) as is done with for people with potential antibiotic allergies, etc."
2020-12-11 14:37:01,"Oh dear... isn't there a way to do this without lab animals? Why do we still consider this acceptable? I am dismayed, even while acknowledging we are in trouble..."
2020-12-11 14:18:53,"The world in which Republicans like Trump & Co. live suggests that science is unnecessary. Remember that remark by Trump in CA denying scientific data? Well, in that case Trump sycophants prefer brain screaming toothaches and virus death every day and no need for antibiotics. 

All and everything we have to make life freer from pain and worries comes from science, not hearsay or religion. Remember when every sickness was cured by praying to god? And some 70 million Americans prefer to swallow this absolute nonsense which took us more than 2 thousand years to eliminate. 

All one can say is ... no wonder it took so long. People, especially Trumps people, seem to resist truth and progress from scientific data and research. Basically Republicans have kept their Luddite approach to life. How sad ... sad, very sad for them and for the rest of us."
2020-12-11 14:33:01,"Interesting article, but you state Moderna and Biontech ‘will not have enough vaccine to vaccinate the US, let alone the world’. Yet Moderna says it will produce between 500million and 1 billion doses by end 2021 and Biontech will produce 1.3 billion doses by end 2021. This is surely enough to vaccinate the US. You need to either clarify timeframes or correct the article."
2020-12-11 20:18:25,"The question is whether a regulatory agency would accept such a correlate.  The other question is the safety aspect, which would still require a fairly large study.  Additionally, once could design an 'equivalence' study against an existing vaccine. The important aspect of an 'equivalence' study is how equivalent do they have to be. A study provides an estimate of the effect plus a variance. Current FDA requirement is that this estimate has to be at least 50% with the lower estimate of the 95% confidence interval greater than 30%. An equivalence study with a comparison against a vaccine with 95% efficacy allows for how close do you have to be and how precise is that measure. Not as insurmountable as implied."
2020-12-11 22:24:47,"What effect would combinations of different vaccines produce? Would it be worthwhile, or dangerous, or unknown? Has this been tried with any other vaccines?"
2020-12-11 19:02:10,Curious.  Can a vegan use a vaccine developed using animals in cages?  I don't know but I have seen Republicans use antibody treatments developed from fetal kidneys.
2020-12-12 10:42:21,Covid-19 id virulent and deadly. Science (not Trump) has been spurred on to fight it. As has happened many times in the past with other diseases Covid-19 Scientific research has created positive Medical advances.
2020-12-15 14:47:26,"""Minimal side effects"" should read ""minimal side effects in a population similar to that used in the trial."" We believe in science? Then let's be scientific.

There are millions of people, from those with autoimmune diseases to those taking medications that alter the immune system, that - understandably - were not represented in the population of the trials. 

For these people nobody knows whether the vaccine is dangerous, effective, ineffective, or else. 

So, let's proceed with vaccinations, by all means. But also let's not play reverse-ideology like the no-vaxers do by glossing over the many things we do not know about these vaccines."
2020-12-15 14:52:18,"At 70, with heart disease, all I’ve asked for all year for my birthday in April is a shot in the arm. Hoping to get lucky and make it into the third group in line, maybe one of Biden’s 100m in 100 days. Will welcome a few side effects for a chance to rejoin the planet. Thank you, scientists!"
2020-12-15 15:21:03,"Having two vaccines with close to equal effectiveness in such record time is the best news in this terrible Covid saga - we should all commend the scientists and celebrate their achievement. 

Wondering - would there be any downstream benefit through blood donations after donors complete the two doses of vaccines?  If some measure of protection could be created this way, could this be a stop gap means to expand coverage while more vaccines are being produced?"
2020-12-15 15:21:27,"Grade 3 adverse events were more than double Pfizer and BioNTech's vaccine.  Also, grade 4 adverse events in Moderna's trial don't look so promising.  It will be interesting to see if Modern'a vaccine will elicit CD8 T cells, and specifically, memory CD8 T cells.  CD8 T cells are the cells responsible for killing infected cells, and studies done with common cold coronavirus suggest CD8 and CD4 memory cells are important for long term immunity.  Pfizer and BioNTech's vaccine elicit CD8 and CD4 T cell responses.  There isn't any evidence I am aware of that Moderna's vaccine does the same."
2020-12-15 15:23:06,"I have to wonder what these regulators are doing while we wait for the vaccine's approval and why this isn't dealt with more swiftly. Are they taking long lunches or weekends off? 

It seems to me that the regulators need to prioritize and work around the clock in shifts to get this done."
2020-12-15 15:25:14,"People who use 3 cases of Bell's palsy in vaccinated cohort to claim that ""vaccine causes Bell's palsy"" have to stipulate that both Pfizer-BioNTech and NIAID/Moderna vaccines prevent spontaneous abortions. There were 0 cases of spontaneous abortions in vaccinated groups, and 1 in each non-vaccinated cohort. And since placebo group in NIAID/Moderna trial recorded 1 elective abortion vs 0 in vaccinated cohort, this vaccine also ""prevents"" elective abortions. Same logic, y'all."
2020-12-15 15:31:51,"Great news !

Kudos to the scientists who undoubtedly worked tirelessly to get this vaccine developed. And thanks to those people who are working to produce and distribute it. Thank goodness we will have Biden in charge while the roll out of the vaccine really kicks into full gear."
2020-12-15 15:32:53,"To make this modern scientific miracle a social miracle as well, The Federal Government should pay every vaccine recipient whose family income is less that $100,000/year, $1,000.  This program should begin after a public campaign showing the vaccination of celebrities with risk factors.   And the Federal Government should provide access to state provide health insurance for one year for all vaccinees who earn less than $100,000/year.  If we did this, not only would we be celebrating the astounding scientific achievement, but we would also create an astounding social achievement.  We would stimulate our economy a little bit, we would ensure a rapid path to herd immunity."
2020-12-15 15:39:15,"My concern is with “severe allergic reactions” those that have brought up anaphylaxis. Physicians are cautioning those to bring an epipen. Sadly epipens cost $300.-$600 per dose. My grown children who suffer from anaphylaxis from medications and food, cannot afford to purchase two doses, one for the vaccination and another to keep with them again for emergency situations. And I’ve still yet to hear how much the vaccine is going to cost each person. I don’t qualify for help with medication, for me it’s out of pocket."
2020-12-15 15:40:26,I think the efficacy data and the less-restrictive distribution protocol make the Moderna vaccine a better choice.
2020-12-15 15:42:14,"Best of all possible outcomes. By not just protecting against severe illness but actually stopping infection this type of vaccine can wipeout the virus by denying it hosts rather than just render harmless for the vaccinated. 

Based on this new MRNA tech we may never have another pandemic again. It only took a couple of days to make this vaccine. Everything else was about making sure it was safe. 

Once we have established MRNA works and is safe you can have a new virus appear and make effective vaccine almost immeadiately."
2020-12-15 15:25:28,"During the forthcoming FDA hearing for the Moderna vaccine, I hope they disclose how much profit Moderna’s recent board member, Moncef Slaoui, the warp speed czar, made by virtue of his stock and options holdings on the company, and whether he unduly influenced the initial selection process on Moderna.

Should we ignore this conflict as just another garden variety Trump cronyism among so many others?  Or will we finally address the epidemic of trumpian corruption as well?"
2020-12-15 15:19:31,"With Maine, CT, PA and NY having a 10-fold plus increase in COVID cases since the fall I hope the vaccine works better than masks."
2020-12-15 15:50:18,"Now that two vaccines have proven to be effective, why is it that these other companies must continue in their fatally slow testing efforts for different concoctions? 

Are they all just wanting that payday/recognition? 

Could the resources of these companies not be put towards creating more or the proven vaccines more quickly?

Although we should be overjoyed by the data around the Pfizer/BioNTech and Moderna tests, it’s distressing that the value of a patent for one of these as yet unproven projects would prompt the efforts to continue modifying and testing in lieu of a concerted effort behind production of the proven ones to immunize the world as quickly as possible."
2020-12-15 15:56:17,Wonder if the body's response to the vaccines will be more long term than having the virus.  I believe there have been people re-infected after only 2 months.  If you have to get an anti-virus shot every 2 months than it does not appear to be that useful.  Though I suppose even a 2 month reprieve would help the situation and slow the spread.
2020-12-15 15:59:17,"When one asks  the question, as philosophers often do, ""Do Human Societies show progress"" the answer is often ""NO.""
But having studied and taught genetics and the history of science, and watched the development of these vaccines, I will say that science is the major area where human make progress. The vaccine of course  contains nucleic acid in the form of Ribonucleic Acid, which is a part of the virus genome. Years and years of curious scientists, from Gregor Mendel down to those who isolated DNA to those who determined its structure. And on and on into how it functioned. And learning the detail of the human genes. Many Noble Prizes; many talented women and men working hard, with lots of education and ingenuity. Don't forget them.
And let'sall try to make more progress in our politics, government structure and function and our arts and engineering. Please help."
2020-12-15 15:59:34,Since there’s not enough vaccine right now to vaccinate everyone let’s not worry too much about the vaccine hesitant. The rest of  us can go ahead and we can worry about the rest after those who want it get it.
2020-12-15 16:06:49,"A minor note: articles about vaccine supply consistently reference the need to vaccinate ~330 million people in America (ie, the entire population of the US).  We will eventually need to vaccinate everyone, but for now people under the age of 16 are ineligible, which takes somewhere in the vicinity of 70 million people out of the queue.

Make no mistake, an immense amount of the vaccine is needed in the coming months, but considerably less than what is often stated in these articles.￼"
